row_id,wall_time_utc,session_id,scenario_id,execution_mode,scenario_time_s,program_time_s,sample_dt_s,phase,scenario_started,vehicle_mass_kg,mass_label,steer_cmd_deg,throttle_cmd,brake_cmd,speed_mps,yaw_rad,yaw_rate_rps,mode_id,fault_flag,rtt_ms,jitter_ms,steer_ref_deg,throttle_ref,brake_ref,speed_ref_mps,tol_steer_deg,tol_throttle,tol_brake,tol_speed_mps,e_speed_actual,e_steer_actual,speed_in_tol
1166,2026-04-22T08:30:07.630Z,S20260422_092846,SC01,AUTO,6.6886,81.2683,0.0632,accel_1,1,1500,VIDE,0.0,0.12,0.0,1.309038,-0.698132,-0.0,1,0,20.347,19.802,0.0,0.12,0.0,1.8,2.0,1.0,0.05,0.8,-0.49096,0.0,1
1167,2026-04-22T08:30:07.694Z,S20260422_092846,SC01,AUTO,6.7527,81.3324,0.0642,accel_1,1,1500,VIDE,0.0,0.12,0.0,1.327052,-0.698132,-0.0,1,0,25.796,19.519,0.0,0.12,0.0,1.8,2.0,1.0,0.05,0.8,-0.47295,0.0,1
1168,2026-04-22T08:30:07.754Z,S20260422_092846,SC01,AUTO,6.8126,81.3923,0.0599,accel_1,1,1500,VIDE,0.0,0.12,0.0,1.336061,-0.698132,0.0,1,0,17.494,19.17,0.0,0.12,0.0,1.8,2.0,1.0,0.05,0.8,-0.46394,0.0,1
1169,2026-04-22T08:30:07.817Z,S20260422_092846,SC01,AUTO,6.8751,81.4548,0.0626,accel_1,1,1500,VIDE,0.0,0.12,0.0,1.354085,-0.698132,0.0,1,0,21.458,19.512,0.0,0.12,0.0,1.8,2.0,1.0,0.05,0.8,-0.44592,0.0,1
1170,2026-04-22T08:30:07.880Z,S20260422_092846,SC01,AUTO,6.9387,81.5185,0.0636,accel_1,1,1500,VIDE,0.0,0.12,0.0,1.372113,-0.698132,0.0,1,0,26.131,18.968,0.0,0.12,0.0,1.8,2.0,1.0,0.05,0.8,-0.42789,0.0,1
1171,2026-04-22T08:30:07.944Z,S20260422_092846,SC01,AUTO,7.0023,81.582,0.0636,accel_1,1,1500,VIDE,0.0,0.12,0.0,1.390145,-0.698132,0.0,1,0,28.933,20.295,0.0,0.12,0.0,1.8,2.0,1.0,0.05,0.8,-0.40986,0.0,1
1172,2026-04-22T08:30:08.006Z,S20260422_092846,SC01,AUTO,7.0642,81.6439,0.0619,accel_1,1,1500,VIDE,0.0,0.12,0.0,1.408179,-0.698132,0.0,1,0,26.387,24.291,0.0,0.12,0.0,1.8,2.0,1.0,0.05,0.8,-0.39182,0.0,1
1173,2026-04-22T08:30:08.067Z,S20260422_092846,SC01,AUTO,7.1259,81.7056,0.0617,accel_1,1,1500,VIDE,0.0,0.12,0.0,1.426215,-0.698132,0.0,1,0,15.922,19.482,0.0,0.12,0.0,1.8,2.0,1.0,0.05,0.8,-0.37379,0.0,1
1174,2026-04-22T08:30:08.131Z,S20260422_092846,SC01,AUTO,7.19,81.7698,0.0642,accel_1,1,1500,VIDE,0.0,0.12,0.0,1.444251,-0.698132,0.0,1,0,22.553,19.426,0.0,0.12,0.0,1.8,2.0,1.0,0.05,0.8,-0.35575,0.0,1
1175,2026-04-22T08:30:08.196Z,S20260422_092846,SC01,AUTO,7.2546,81.8343,0.0645,accel_1,1,1500,VIDE,0.0,0.12,0.0,1.462289,-0.698132,0.0,1,0,26.288,20.516,0.0,0.12,0.0,1.8,2.0,1.0,0.05,0.8,-0.33771,0.0,1
1176,2026-04-22T08:30:08.254Z,S20260422_092846,SC01,AUTO,7.3126,81.8924,0.0581,accel_1,1,1500,VIDE,0.0,0.12,0.0,1.480326,-0.698132,0.0,1,0,30.329,20.402,0.0,0.12,0.0,1.8,2.0,1.0,0.05,0.8,-0.31967,0.0,1
1177,2026-04-22T08:30:08.318Z,S20260422_092846,SC01,AUTO,7.3765,81.9563,0.0639,accel_1,1,1500,VIDE,0.0,0.12,0.0,1.498364,-0.698132,0.0,1,0,15.624,19.239,0.0,0.12,0.0,1.8,2.0,1.0,0.05,0.8,-0.30164,0.0,1
1178,2026-04-22T08:30:08.385Z,S20260422_092846,SC01,AUTO,7.444,82.0238,0.0675,accel_1,1,1500,VIDE,0.0,0.12,0.0,1.516401,-0.698132,0.0,1,0,17.894,20.408,0.0,0.12,0.0,1.8,2.0,1.0,0.05,0.8,-0.2836,0.0,1
1179,2026-04-22T08:30:08.443Z,S20260422_092846,SC01,AUTO,7.5014,82.0812,0.0575,accel_1,1,1500,VIDE,0.0,0.12,0.0,1.534437,-0.698132,0.0,1,0,22.413,18.074,0.0,0.12,0.0,1.8,2.0,1.0,0.05,0.8,-0.26556,0.0,1
1180,2026-04-22T08:30:08.505Z,S20260422_092846,SC01,AUTO,7.5636,82.1434,0.0622,accel_1,1,1500,VIDE,0.0,0.12,0.0,1.552473,-0.698132,-0.0,1,0,28.65,16.968,0.0,0.12,0.0,1.8,2.0,1.0,0.05,0.8,-0.24753,0.0,1
1181,2026-04-22T08:30:08.571Z,S20260422_092846,SC01,AUTO,7.6296,82.2093,0.0659,accel_1,1,1500,VIDE,0.0,0.12,0.0,1.561491,-0.698132,0.0,1,0,25.235,18.838,0.0,0.12,0.0,1.8,2.0,1.0,0.05,0.8,-0.23851,0.0,1
1182,2026-04-22T08:30:08.634Z,S20260422_092846,SC01,AUTO,7.6926,82.2723,0.063,accel_1,1,1500,VIDE,0.0,0.12,0.0,1.579525,-0.698132,-0.0,1,0,6.913,19.309,0.0,0.12,0.0,1.8,2.0,1.0,0.05,0.8,-0.22047,0.0,1
1183,2026-04-22T08:30:08.696Z,S20260422_092846,SC01,AUTO,7.7546,82.3343,0.062,accel_1,1,1500,VIDE,0.0,0.12,0.0,1.597559,-0.698132,-0.0,1,0,30.682,19.956,0.0,0.12,0.0,1.8,2.0,1.0,0.05,0.8,-0.20244,0.0,1
1184,2026-04-22T08:30:08.755Z,S20260422_092846,SC01,AUTO,7.8138,82.3936,0.0593,accel_1,1,1500,VIDE,0.0,0.12,0.0,1.615591,-0.698132,-0.0,1,0,13.944,20.177,0.0,0.12,0.0,1.8,2.0,1.0,0.05,0.8,-0.18441,0.0,1
1185,2026-04-22T08:30:08.820Z,S20260422_092846,SC01,AUTO,7.8782,82.4579,0.0644,accel_1,1,1500,VIDE,0.0,0.12,0.0,1.633623,-0.698132,-0.0,1,0,17.54,19.907,0.0,0.12,0.0,1.8,2.0,1.0,0.05,0.8,-0.16638,0.0,1
1186,2026-04-22T08:30:08.881Z,S20260422_092846,SC01,AUTO,7.94,82.5198,0.0618,accel_1,1,1500,VIDE,0.0,0.12,0.0,1.651653,-0.698132,0.0,1,0,22.844,19.268,0.0,0.12,0.0,1.8,2.0,1.0,0.05,0.8,-0.14835,0.0,1
1187,2026-04-22T08:30:08.942Z,S20260422_092846,SC01,AUTO,8.0008,82.5806,0.0608,accel_1,1,1500,VIDE,0.0,0.12,0.0,1.669683,-0.698132,-0.0,1,0,26.537,19.135,0.0,0.12,0.0,1.8,2.0,1.0,0.05,0.8,-0.13032,0.0,1
1188,2026-04-22T08:30:09.005Z,S20260422_092846,SC01,AUTO,8.0636,82.6433,0.0627,accel_1,1,1500,VIDE,0.0,0.12,0.0,1.687711,-0.698132,-0.0,1,0,28.255,16.994,0.0,0.12,0.0,1.8,2.0,1.0,0.05,0.8,-0.11229,0.0,1
1189,2026-04-22T08:30:09.067Z,S20260422_092846,SC01,AUTO,8.1256,82.7053,0.062,accel_1,1,1500,VIDE,0.0,0.12,0.0,1.705737,-0.698132,0.0,1,0,12.465,18.987,0.0,0.12,0.0,1.8,2.0,1.0,0.05,0.8,-0.09426,0.0,1
1190,2026-04-22T08:30:09.131Z,S20260422_092846,SC01,AUTO,8.1896,82.7693,0.064,accel_1,1,1500,VIDE,0.0,0.12,0.0,1.723763,-0.698132,-0.0,1,0,16.267,19.489,0.0,0.12,0.0,1.8,2.0,1.0,0.05,0.8,-0.07624,0.0,1
1191,2026-04-22T08:30:09.195Z,S20260422_092846,SC01,AUTO,8.2539,82.8336,0.0643,accel_1,1,1500,VIDE,0.0,0.12,0.0,1.732775,-0.698132,-0.0,1,0,69.15,19.394,0.0,0.12,0.0,1.8,2.0,1.0,0.05,0.8,-0.06722,0.0,1
1192,2026-04-22T08:30:09.258Z,S20260422_092846,SC01,AUTO,8.3161,82.8958,0.0622,accel_1,1,1500,VIDE,0.0,0.12,0.0,1.750799,-0.698132,-0.0,1,0,19.587,19.923,0.0,0.12,0.0,1.8,2.0,1.0,0.05,0.8,-0.0492,0.0,1
1193,2026-04-22T08:30:09.319Z,S20260422_092846,SC01,AUTO,8.3774,82.9571,0.0613,accel_1,1,1500,VIDE,0.0,0.12,0.0,1.768821,-0.698132,-0.0,1,0,24.488,19.549,0.0,0.12,0.0,1.8,2.0,1.0,0.05,0.8,-0.03118,0.0,1
1194,2026-04-22T08:30:09.388Z,S20260422_092846,SC01,AUTO,8.4463,83.026,0.0689,accel_1,1,1500,VIDE,0.0,0.12,0.0,1.786843,-0.698132,0.0,1,0,39.295,19.475,0.0,0.12,0.0,1.8,2.0,1.0,0.05,0.8,-0.01316,0.0,1
1195,2026-04-22T08:30:09.445Z,S20260422_092846,SC01,AUTO,8.5038,83.0836,0.0575,accel_1,1,1500,VIDE,0.0,0.12,0.0,1.804862,-0.698132,0.0,1,0,11.887,19.51,0.0,0.12,0.0,1.8,2.0,1.0,0.05,0.8,0.00486,0.0,1
1196,2026-04-22T08:30:09.505Z,S20260422_092846,SC01,AUTO,8.5636,83.1433,0.0598,accel_1,1,1500,VIDE,0.0,0.12,0.0,1.822881,-0.698132,-0.0,1,0,18.232,20.015,0.0,0.12,0.0,1.8,2.0,1.0,0.05,0.8,0.02288,0.0,1
1197,2026-04-22T08:30:09.568Z,S20260422_092846,SC01,AUTO,8.6268,83.2065,0.0632,accel_1,1,1500,VIDE,0.0,0.12,0.0,1.83189,-0.698132,0.0,1,0,44.162,18.615,0.0,0.12,0.0,1.8,2.0,1.0,0.05,0.8,0.03189,0.0,1
1198,2026-04-22T08:30:09.630Z,S20260422_092846,SC01,AUTO,8.6887,83.2684,0.0619,accel_1,1,1500,VIDE,0.0,0.12,0.0,1.849906,-0.698132,0.0,1,0,29.009,19.751,0.0,0.12,0.0,1.8,2.0,1.0,0.05,0.8,0.04991,0.0,1
1199,2026-04-22T08:30:09.694Z,S20260422_092846,SC01,AUTO,8.7525,83.3323,0.0639,accel_1,1,1500,VIDE,0.0,0.12,0.0,1.867921,-0.698132,-0.0,1,0,13.383,19.332,0.0,0.12,0.0,1.8,2.0,1.0,0.05,0.8,0.06792,0.0,1
1200,2026-04-22T08:30:09.758Z,S20260422_092846,SC01,AUTO,8.8166,83.3963,0.064,accel_1,1,1500,VIDE,0.0,0.12,0.0,1.885935,-0.698132,0.0,1,0,21.638,19.282,0.0,0.12,0.0,1.8,2.0,1.0,0.05,0.8,0.08593,0.0,1
1201,2026-04-22T08:30:09.816Z,S20260422_092846,SC01,AUTO,8.875,83.4548,0.0585,accel_1,1,1500,VIDE,0.0,0.12,0.0,1.903947,-0.698132,-0.0,1,0,24.093,20.538,0.0,0.12,0.0,1.8,2.0,1.0,0.05,0.8,0.10395,0.0,1
1202,2026-04-22T08:30:09.882Z,S20260422_092846,SC01,AUTO,8.9406,83.5203,0.0656,accel_1,1,1500,VIDE,0.0,0.12,0.0,1.921958,-0.698132,-0.0,1,0,30.599,19.844,0.0,0.12,0.0,1.8,2.0,1.0,0.05,0.8,0.12196,0.0,1
1203,2026-04-22T08:30:09.945Z,S20260422_092846,SC01,AUTO,9.0039,83.5836,0.0633,accel_1,1,1500,VIDE,0.0,0.12,0.0,1.939968,-0.698132,0.0,1,0,14.248,19.963,0.0,0.12,0.0,1.8,2.0,1.0,0.05,0.8,0.13997,0.0,1
1204,2026-04-22T08:30:10.005Z,S20260422_092846,SC01,AUTO,9.0639,83.6436,0.06,accel_1,1,1500,VIDE,0.0,0.12,0.0,1.948972,-0.698132,-0.0,1,0,26.432,19.509,0.0,0.12,0.0,1.8,2.0,1.0,0.05,0.8,0.14897,0.0,1
1205,2026-04-22T08:30:10.068Z,S20260422_092846,SC01,AUTO,9.1264,83.7061,0.0625,accel_1,1,1500,VIDE,0.0,0.12,0.0,1.96698,-0.698132,-0.0,1,0,25.313,19.582,0.0,0.12,0.0,1.8,2.0,1.0,0.05,0.8,0.16698,0.0,1
1206,2026-04-22T08:30:10.131Z,S20260422_092846,SC01,AUTO,9.1899,83.7696,0.0635,accel_1,1,1500,VIDE,0.0,0.12,0.0,1.984985,-0.698132,-0.0,1,0,7.151,20.048,0.0,0.12,0.0,1.8,2.0,1.0,0.05,0.8,0.18499,0.0,1
1207,2026-04-22T08:30:10.199Z,S20260422_092846,SC01,AUTO,9.2579,83.8376,0.068,accel_1,1,1500,VIDE,0.0,0.12,0.0,2.00299,-0.698132,0.0,1,0,30.967,20.179,0.0,0.12,0.0,1.8,2.0,1.0,0.05,0.8,0.20299,0.0,1
1208,2026-04-22T08:30:10.254Z,S20260422_092846,SC01,AUTO,9.3122,83.892,0.0543,accel_1,1,1500,VIDE,0.0,0.12,0.0,2.020993,-0.698132,0.0,1,0,32.356,19.591,0.0,0.12,0.0,1.8,2.0,1.0,0.05,0.8,0.22099,0.0,1
1209,2026-04-22T08:30:10.318Z,S20260422_092846,SC01,AUTO,9.3767,83.9565,0.0645,accel_1,1,1500,VIDE,0.0,0.12,0.0,2.038995,-0.698132,-0.0,1,0,20.161,19.044,0.0,0.12,0.0,1.8,2.0,1.0,0.05,0.8,0.23899,0.0,1
1210,2026-04-22T08:30:10.380Z,S20260422_092846,SC01,AUTO,9.439,84.0187,0.0623,accel_1,1,1500,VIDE,0.0,0.12,0.0,2.056995,-0.698132,0.0,1,0,23.586,19.983,0.0,0.12,0.0,1.8,2.0,1.0,0.05,0.8,0.25699,0.0,1
1211,2026-04-22T08:30:10.446Z,S20260422_092846,SC01,AUTO,9.5045,84.0843,0.0655,accel_1,1,1500,VIDE,0.0,0.12,0.0,2.074994,-0.698132,-0.0,1,0,26.713,19.433,0.0,0.12,0.0,1.8,2.0,1.0,0.05,0.8,0.27499,0.0,1
1212,2026-04-22T08:30:10.505Z,S20260422_092846,SC01,AUTO,9.5638,84.1436,0.0593,accel_1,1,1500,VIDE,0.0,0.12,0.0,2.092991,-0.698132,-0.0,1,0,27.702,19.385,0.0,0.12,0.0,1.8,2.0,1.0,0.05,0.8,0.29299,0.0,1
1213,2026-04-22T08:30:10.574Z,S20260422_092846,SC01,AUTO,9.6327,84.2124,0.0688,accel_1,1,1500,VIDE,0.0,0.12,0.0,2.110987,-0.698132,0.0,1,0,12.815,19.454,0.0,0.12,0.0,1.8,2.0,1.0,0.05,0.8,0.31099,0.0,1
1214,2026-04-22T08:30:10.634Z,S20260422_092846,SC01,AUTO,9.6925,84.2723,0.0599,accel_1,1,1500,VIDE,0.0,0.12,0.0,2.128981,-0.698132,0.0,1,0,16.255,20.005,0.0,0.12,0.0,1.8,2.0,1.0,0.05,0.8,0.32898,0.0,1
1215,2026-04-22T08:30:10.700Z,S20260422_092846,SC01,AUTO,9.7587,84.3385,0.0662,accel_1,1,1500,VIDE,0.0,0.12,0.0,2.146974,-0.698132,-0.0,1,0,20.37,19.847,0.0,0.12,0.0,1.8,2.0,1.0,0.05,0.8,0.34697,0.0,1
1216,2026-04-22T08:30:10.755Z,S20260422_092846,SC01,AUTO,9.8137,84.3934,0.0549,accel_1,1,1500,VIDE,0.0,0.12,0.0,2.155969,-0.698132,0.0,1,0,8.545,20.553,0.0,0.12,0.0,1.8,2.0,1.0,0.05,0.8,0.35597,0.0,1
1217,2026-04-22T08:30:10.818Z,S20260422_092846,SC01,AUTO,9.8765,84.4563,0.0628,accel_1,1,1500,VIDE,0.0,0.12,0.0,2.17396,-0.698132,-0.0,1,0,28.565,18.966,0.0,0.12,0.0,1.8,2.0,1.0,0.05,0.8,0.37396,0.0,1
1218,2026-04-22T08:30:10.884Z,S20260422_092846,SC01,AUTO,9.9422,84.5219,0.0657,accel_1,1,1500,VIDE,0.0,0.12,0.0,2.191949,-0.698132,0.0,1,0,10.284,20.819,0.0,0.12,0.0,1.8,2.0,1.0,0.05,0.8,0.39195,0.0,1
1219,2026-04-22T08:30:10.943Z,S20260422_092846,SC01,AUTO,10.0011,84.5808,0.0588,accel_2,1,1500,VIDE,0.0,0.2,0.0,2.209936,-0.698132,0.0,1,0,33.529,23.759,0.0,0.2,0.0,4.0,2.0,1.0,0.05,0.8,-1.79006,0.0,0
1220,2026-04-22T08:30:11.006Z,S20260422_092846,SC01,AUTO,10.0648,84.6445,0.0637,accel_2,1,1500,VIDE,0.0,0.2,0.0,2.22841,-0.698132,-0.0,1,0,19.362,12.445,0.0,0.2,0.0,4.0,2.0,1.0,0.05,0.8,-1.77159,0.0,0
1221,2026-04-22T08:30:11.068Z,S20260422_092846,SC01,AUTO,10.1261,84.7059,0.0614,accel_2,1,1500,VIDE,0.0,0.2,0.0,2.249992,-0.698132,0.0,1,0,27.119,17.462,0.0,0.2,0.0,4.0,2.0,1.0,0.05,0.8,-1.75001,0.0,0
1222,2026-04-22T08:30:11.131Z,S20260422_092846,SC01,AUTO,10.1898,84.7695,0.0637,accel_2,1,1500,VIDE,0.0,0.2,0.0,2.274434,-0.698132,0.0,1,0,28.797,20.015,0.0,0.2,0.0,4.0,2.0,1.0,0.05,0.8,-1.72557,0.0,0
1223,2026-04-22T08:30:11.195Z,S20260422_092846,SC01,AUTO,10.254,84.8338,0.0643,accel_2,1,1500,VIDE,0.0,0.2,0.0,2.301123,-0.698132,-0.0,1,0,13.133,19.358,0.0,0.2,0.0,4.0,2.0,1.0,0.05,0.8,-1.69888,0.0,0
1224,2026-04-22T08:30:11.259Z,S20260422_092846,SC01,AUTO,10.3178,84.8975,0.0637,accel_2,1,1500,VIDE,0.0,0.2,0.0,2.329572,-0.698132,-0.0,1,0,19.177,19.711,0.0,0.2,0.0,4.0,2.0,1.0,0.05,0.8,-1.67043,0.0,0
1225,2026-04-22T08:30:11.323Z,S20260422_092846,SC01,AUTO,10.3816,84.9613,0.0639,accel_2,1,1500,VIDE,0.0,0.2,0.0,2.359398,-0.698132,0.0,1,0,30.471,19.263,0.0,0.2,0.0,4.0,2.0,1.0,0.05,0.8,-1.6406,0.0,0
1226,2026-04-22T08:30:11.382Z,S20260422_092846,SC01,AUTO,10.4402,85.0199,0.0585,accel_2,1,1500,VIDE,0.0,0.2,0.0,2.390307,-0.698132,-0.0,1,0,31.07,15.869,0.0,0.2,0.0,4.0,2.0,1.0,0.05,0.8,-1.60969,0.0,0
1227,2026-04-22T08:30:11.443Z,S20260422_092846,SC01,AUTO,10.5018,85.0816,0.0617,accel_2,1,1500,VIDE,0.0,0.2,0.0,2.422064,-0.698132,-0.0,1,0,16.414,19.846,0.0,0.2,0.0,4.0,2.0,1.0,0.05,0.8,-1.57794,0.0,0
1228,2026-04-22T08:30:11.504Z,S20260422_092846,SC01,AUTO,10.5627,85.1424,0.0609,accel_2,1,1500,VIDE,0.0,0.2,0.0,2.4382,-0.698132,0.0,1,0,25.122,22.295,0.0,0.2,0.0,4.0,2.0,1.0,0.05,0.8,-1.5618,0.0,0
1229,2026-04-22T08:30:11.567Z,S20260422_092846,SC01,AUTO,10.6254,85.2051,0.0627,accel_2,1,1500,VIDE,0.0,0.2,0.0,2.470898,-0.698132,-0.0,1,0,13.424,19.669,0.0,0.2,0.0,4.0,2.0,1.0,0.05,0.8,-1.5291,0.0,0
1230,2026-04-22T08:30:11.630Z,S20260422_092846,SC01,AUTO,10.6891,85.2688,0.0636,accel_2,1,1500,VIDE,0.0,0.2,0.0,2.504055,-0.698132,0.0,1,0,17.183,19.422,0.0,0.2,0.0,4.0,2.0,1.0,0.05,0.8,-1.49594,0.0,0
1231,2026-04-22T08:30:11.692Z,S20260422_092846,SC01,AUTO,10.7501,85.3298,0.061,accel_2,1,1500,VIDE,0.0,0.2,0.0,2.537571,-0.698132,0.0,1,0,20.54,18.795,0.0,0.2,0.0,4.0,2.0,1.0,0.05,0.8,-1.46243,0.0,0
1232,2026-04-22T08:30:11.755Z,S20260422_092846,SC01,AUTO,10.8138,85.3935,0.0637,accel_2,1,1500,VIDE,0.0,0.2,0.0,2.571371,-0.698132,-0.0,1,0,24.181,19.422,0.0,0.2,0.0,4.0,2.0,1.0,0.05,0.8,-1.42863,0.0,0
1233,2026-04-22T08:30:11.817Z,S20260422_092846,SC01,AUTO,10.8758,85.4555,0.062,accel_2,1,1500,VIDE,0.0,0.2,0.0,2.605391,-0.698132,0.0,1,0,26.669,19.163,0.0,0.2,0.0,4.0,2.0,1.0,0.05,0.8,-1.39461,0.0,0
1234,2026-04-22T08:30:11.881Z,S20260422_092846,SC01,AUTO,10.9397,85.5194,0.0639,accel_2,1,1500,VIDE,0.0,0.2,0.0,2.639582,-0.698132,0.0,1,0,9.728,19.999,0.0,0.2,0.0,4.0,2.0,1.0,0.05,0.8,-1.36042,0.0,0
1235,2026-04-22T08:30:11.942Z,S20260422_092846,SC01,AUTO,11.0009,85.5806,0.0612,accel_2,1,1500,VIDE,0.0,0.2,0.0,2.673908,-0.698132,-0.0,1,0,31.117,21.136,0.0,0.2,0.0,4.0,2.0,1.0,0.05,0.8,-1.32609,0.0,0
1236,2026-04-22T08:30:12.005Z,S20260422_092846,SC01,AUTO,11.0635,85.6432,0.0626,accel_2,1,1500,VIDE,0.0,0.2,0.0,2.708339,-0.698132,0.0,1,0,16.015,16.811,0.0,0.2,0.0,4.0,2.0,1.0,0.05,0.8,-1.29166,0.0,0
1237,2026-04-22T08:30:12.068Z,S20260422_092846,SC01,AUTO,11.1264,85.7061,0.0629,accel_2,1,1500,VIDE,0.0,0.2,0.0,2.74285,-0.698132,0.0,1,0,17.219,19.235,0.0,0.2,0.0,4.0,2.0,1.0,0.05,0.8,-1.25715,0.0,0
1238,2026-04-22T08:30:12.132Z,S20260422_092846,SC01,AUTO,11.1906,85.7704,0.0642,accel_2,1,1500,VIDE,0.0,0.2,0.0,2.777425,-0.698132,-0.0,1,0,21.874,18.883,0.0,0.2,0.0,4.0,2.0,1.0,0.05,0.8,-1.22258,0.0,0
1239,2026-04-22T08:30:12.194Z,S20260422_092846,SC01,AUTO,11.2526,85.8324,0.0619,accel_2,1,1500,VIDE,0.0,0.2,0.0,2.812048,-0.698132,-0.0,1,0,28.097,19.594,0.0,0.2,0.0,4.0,2.0,1.0,0.05,0.8,-1.18795,0.0,0
1240,2026-04-22T08:30:12.255Z,S20260422_092846,SC01,AUTO,11.3133,85.893,0.0608,accel_2,1,1500,VIDE,0.0,0.2,0.0,2.846708,-0.698132,0.0,1,0,15.518,19.165,0.0,0.2,0.0,4.0,2.0,1.0,0.05,0.8,-1.15329,0.0,0
1241,2026-04-22T08:30:12.317Z,S20260422_092846,SC01,AUTO,11.3757,85.9555,0.0625,accel_2,1,1500,VIDE,0.0,0.2,0.0,2.881396,-0.698132,-0.0,1,0,26.973,19.559,0.0,0.2,0.0,4.0,2.0,1.0,0.05,0.8,-1.1186,0.0,0
1242,2026-04-22T08:30:12.380Z,S20260422_092846,SC01,AUTO,11.4388,86.0185,0.0631,accel_2,1,1500,VIDE,0.0,0.2,0.0,2.916106,-0.698132,-0.0,1,0,9.545,19.321,0.0,0.2,0.0,4.0,2.0,1.0,0.05,0.8,-1.08389,0.0,0
1243,2026-04-22T08:30:12.442Z,S20260422_092846,SC01,AUTO,11.5005,86.0802,0.0617,accel_2,1,1500,VIDE,0.0,0.2,0.0,2.933467,-0.698132,-0.0,1,0,24.817,20.062,0.0,0.2,0.0,4.0,2.0,1.0,0.05,0.8,-1.06653,0.0,0
1244,2026-04-22T08:30:12.506Z,S20260422_092846,SC01,AUTO,11.5641,86.1439,0.0636,accel_2,1,1500,VIDE,0.0,0.2,0.0,2.968199,-0.698132,-0.0,1,0,28.376,22.231,0.0,0.2,0.0,4.0,2.0,1.0,0.05,0.8,-1.0318,0.0,0
1245,2026-04-22T08:30:12.567Z,S20260422_092846,SC01,AUTO,11.6251,86.2049,0.061,accel_2,1,1500,VIDE,0.0,0.2,0.0,3.002941,-0.698132,0.0,1,0,24.223,19.104,0.0,0.2,0.0,4.0,2.0,1.0,0.05,0.8,-0.99706,0.0,0
1246,2026-04-22T08:30:12.630Z,S20260422_092846,SC01,AUTO,11.6882,86.2679,0.063,accel_2,1,1500,VIDE,0.0,0.2,0.0,3.03769,-0.698132,-0.0,1,0,15.162,19.323,0.0,0.2,0.0,4.0,2.0,1.0,0.05,0.8,-0.96231,0.0,0
1247,2026-04-22T08:30:12.699Z,S20260422_092846,SC01,AUTO,11.7579,86.3376,0.0698,accel_2,1,1500,VIDE,0.0,0.2,0.0,3.072443,-0.698132,0.0,1,0,25.215,19.576,0.0,0.2,0.0,4.0,2.0,1.0,0.05,0.8,-0.92756,0.0,0
1248,2026-04-22T08:30:12.754Z,S20260422_092846,SC01,AUTO,11.8127,86.3925,0.0548,accel_2,1,1500,VIDE,0.0,0.2,0.0,3.107199,-0.698132,0.0,1,0,28.192,19.221,0.0,0.2,0.0,4.0,2.0,1.0,0.05,0.8,-0.8928,0.0,0
1249,2026-04-22T08:30:12.818Z,S20260422_092846,SC01,AUTO,11.8763,86.456,0.0636,accel_2,1,1500,VIDE,0.0,0.2,0.0,3.124578,-0.698132,0.0,1,0,26.239,18.637,0.0,0.2,0.0,4.0,2.0,1.0,0.05,0.8,-0.87542,0.0,0
1250,2026-04-22T08:30:12.886Z,S20260422_092846,SC01,AUTO,11.9447,86.5245,0.0685,accel_2,1,1500,VIDE,0.0,0.2,0.0,3.159335,-0.698132,0.0,1,0,13.433,18.979,0.0,0.2,0.0,4.0,2.0,1.0,0.05,0.8,-0.84066,0.0,0
1251,2026-04-22T08:30:12.942Z,S20260422_092846,SC01,AUTO,12.0007,86.5804,0.0559,accel_2,1,1500,VIDE,0.0,0.2,0.0,3.194092,-0.698132,-0.0,1,0,20.362,19.511,0.0,0.2,0.0,4.0,2.0,1.0,0.05,0.8,-0.80591,0.0,0
1252,2026-04-22T08:30:13.005Z,S20260422_092846,SC01,AUTO,12.0636,86.6433,0.0629,accel_2,1,1500,VIDE,0.0,0.2,0.0,3.228848,-0.698132,0.0,1,0,25.206,17.033,0.0,0.2,0.0,4.0,2.0,1.0,0.05,0.8,-0.77115,0.0,1
1253,2026-04-22T08:30:13.067Z,S20260422_092846,SC01,AUTO,12.126,86.7057,0.0624,accel_2,1,1500,VIDE,0.0,0.2,0.0,3.263602,-0.698132,-0.0,1,0,14.867,19.528,0.0,0.2,0.0,4.0,2.0,1.0,0.05,0.8,-0.7364,0.0,1
1254,2026-04-22T08:30:13.132Z,S20260422_092846,SC01,AUTO,12.1907,86.7705,0.0647,accel_2,1,1500,VIDE,0.0,0.2,0.0,3.298353,-0.698132,0.0,1,0,19.173,18.919,0.0,0.2,0.0,4.0,2.0,1.0,0.05,0.8,-0.70165,0.0,1
1255,2026-04-22T08:30:13.198Z,S20260422_092846,SC01,AUTO,12.2569,86.8366,0.0662,accel_2,1,1500,VIDE,0.0,0.2,0.0,3.333102,-0.698132,0.0,1,0,22.618,19.92,0.0,0.2,0.0,4.0,2.0,1.0,0.05,0.8,-0.6669,0.0,1
1256,2026-04-22T08:30:13.262Z,S20260422_092846,SC01,AUTO,12.3202,86.8999,0.0633,accel_2,1,1500,VIDE,0.0,0.2,0.0,3.367847,-0.698132,-0.0,1,0,27.239,20.392,0.0,0.2,0.0,4.0,2.0,1.0,0.05,0.8,-0.63215,0.0,1
