timestamp_s,session_id,scenario_id,phase,steer_in_deg,throttle_in,brake_in,speed_mps,yaw_rad,yaw_rate_rps,mode_id,fault_flag,rtt_s,jitter_s,steer_ref_deg,throttle_ref,brake_ref,speed_ref_mps,tol_steer_deg,tol_throttle,tol_brake,tol_speed_mps,e_steer_deg,e_throttle,e_brake,e_speed_mps
13.02,S20260416_142509,SC01,accel_2,0.0,0.45,0.0,0.18266329169273376,-0.6981316804885864,5.4100377511190345e-09,1,0,0.025929155526682734,0.0003338000096846372,0.0,0.45,0.0,6.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-5.817336708307266
13.06,S20260416_142509,SC01,accel_2,0.0,0.45,0.0,0.13776791095733643,-0.6981316804885864,1.0795629945548058e-09,1,0,0.02053331400384195,0.0006945999921299517,0.0,0.45,0.0,6.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-5.862232089042664
13.128,S20260416_142509,SC01,accel_2,0.0,0.45,0.0,0.036735422909259796,-0.6981316804885864,2.8142881358661498e-09,1,0,0.017082531965570524,0.01913365034852177,0.0,0.45,0.0,6.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-5.96326457709074
13.189,S20260416_142509,SC01,accel_2,0.0,0.45,0.0,0.006362896878272295,-0.6981325149536133,-0.0005957167595624924,1,0,0.09938433195929974,0.00041539999074302614,0.0,0.45,0.0,6.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-5.993637103121728
13.246,S20260416_142509,SC01,accel_2,0.0,0.45,0.0,6.0516838857438415e-05,-0.6981328129768372,4.5613207475980744e-05,1,0,0.13650572652113624,0.0004928999987896532,0.0,0.45,0.0,6.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-5.999939483161143
13.309,S20260416_142509,SC01,accel_2,0.0,0.45,0.0,1.3473528497343068e-06,-0.6981328129768372,4.452618895811611e-08,1,0,0.15950870874803513,0.0005404999828897417,0.0,0.45,0.0,6.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-5.99999865264715
13.373,S20260416_142509,SC01,accel_2,0.0,0.45,0.0,1.0385971336290822e-06,-0.6981328129768372,1.275321319903211e-12,1,0,0.13371683424338698,0.019413321337196976,0.0,0.45,0.0,6.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-5.999998961402866
13.437,S20260416_142509,SC01,accel_2,0.0,0.45,0.0,1.040462734636094e-06,-0.6981328129768372,3.247835485796491e-13,1,0,0.07834606416872703,0.019191264116670936,0.0,0.45,0.0,6.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-5.999998959537265
13.501,S20260416_142509,SC01,accel_2,0.0,0.45,0.0,1.0397144478702103e-06,-0.6981328129768372,-3.2332451061108103e-13,1,0,0.022323623328702524,0.01951518587884493,0.0,0.45,0.0,6.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-5.999998960285552
13.561,S20260416_142509,SC01,accel_2,0.0,0.45,0.0,1.0399362508906052e-06,-0.6981328129768372,1.619334278214063e-13,1,0,0.02876421742257662,0.019291521311970428,0.0,0.45,0.0,6.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-5.999998960063749
13.625,S20260416_142509,SC01,accel_2,0.0,0.45,0.0,1.0398960057500517e-06,-0.6981328129768372,-6.493676446171423e-14,1,0,0.01518556973314844,0.018788663757732138,0.0,0.45,0.0,6.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-5.999998960103994
13.685,S20260416_142509,SC01,accel_2,0.0,0.45,0.0,1.0399319307907717e-06,-0.6981328129768372,-2.282642831534249e-14,1,0,0.03165493565029465,0.02078743407037109,0.0,0.45,0.0,6.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-5.999998960068069
13.747,S20260416_142509,SC01,accel_2,0.0,0.45,0.0,1.0398850918136304e-06,-0.6981328129768372,3.610115831086504e-15,1,0,0.018281327764270827,0.01769752035033889,0.0,0.45,0.0,6.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-5.999998960114908
13.809,S20260416_142509,SC01,accel_2,0.0,0.45,0.0,0.000493783678393811,-0.6981328129768372,-0.00018526891653891653,1,0,0.08595710000372492,0.00040030002128332853,0.0,0.45,0.0,6.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-5.999506216321606
13.876,S20260416_142509,SC01,accel_2,0.0,0.45,0.0,0.000604919099714607,-0.6981328129768372,-7.208305760286748e-05,1,0,0.15482399999746121,1.1199997970834374e-05,0.0,0.45,0.0,6.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-5.999395080900285
13.934,S20260416_142509,SC01,accel_2,0.0,0.45,0.0,0.0006840553251095116,-0.6981328129768372,-1.1222200555494055e-05,1,0,0.14411912744981237,0.0020252999966032803,0.0,0.45,0.0,6.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-5.9993159446748905
14.102,S20260416_142509,SC01,accel_2,0.0,0.45,0.0,0.0021696153562515974,-0.6981328129768372,1.6673023139901488e-07,1,0,0.28791891402215697,0.0004683000151999295,0.0,0.45,0.0,6.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-5.997830384643748
14.127,S20260416_142509,SC01,accel_2,0.0,0.45,0.0,0.002727916231378913,-0.6981328129768372,-1.6158491433770905e-08,1,0,0.29754410398891196,0.000547999981790781,0.0,0.45,0.0,6.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-5.997272083768621
14.19,S20260416_142509,SC01,accel_2,0.0,0.45,0.0,0.011420046910643578,-0.6981328129768372,1.2009660627088081e-11,1,0,0.2539994914550334,0.018798981560394168,0.0,0.45,0.0,6.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-5.988579953089356
14.248,S20260416_142509,SC01,accel_2,0.0,0.45,0.0,0.029706113040447235,-0.6981328129768372,-7.25463829634454e-12,1,0,0.11896608717506751,0.0070986567880027,0.0,0.45,0.0,6.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-5.970293886959553
14.31,S20260416_142509,SC01,accel_2,0.0,0.45,0.0,0.05425458028912544,-0.6981328129768372,-3.097415986891283e-13,1,0,0.04660985225928016,0.007900591852376238,0.0,0.45,0.0,6.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-5.945745419710875
14.375,S20260416_142509,SC01,accel_2,0.0,0.45,0.0,0.01744033396244049,-0.6981328129768372,-3.12992733597639e-06,1,0,0.0704849339381326,0.0007218000246211886,0.0,0.45,0.0,6.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-5.9825596660375595
14.436,S20260416_142509,SC01,accel_2,0.0,0.45,0.0,0.0030635776929557323,-0.6981337666511536,-0.00048372906167060137,1,0,0.11469443392707035,0.00036199999158270657,0.0,0.45,0.0,6.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-5.996936422307044
14.496,S20260416_142509,SC01,accel_2,0.0,0.45,0.0,1.5320882766900468e-06,-0.698133647441864,-2.1912360637088568e-07,1,0,0.10626233386574313,0.0003266999847255647,0.0,0.45,0.0,6.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-5.999998467911723
14.561,S20260416_142509,SC01,accel_2,0.0,0.45,0.0,1.0420703802083153e-06,-0.698133647441864,-7.981953986657686e-11,1,0,0.08161038265097886,0.019948399043641984,0.0,0.45,0.0,6.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-5.99999895792962
14.623,S20260416_142509,SC01,accel_2,0.0,0.45,0.0,1.0390507441115915e-06,-0.698133647441864,2.0313683461031795e-12,1,0,0.035411532706348225,0.02064855769276619,0.0,0.45,0.0,6.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-5.999998960949256
14.686,S20260416_142509,SC01,accel_2,0.0,0.45,0.0,1.0401978443042026e-06,-0.698133647441864,2.252911832784088e-12,1,0,0.021232270722975954,0.019351571158040315,0.0,0.45,0.0,6.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-5.999998959802156
14.749,S20260416_142509,SC01,accel_2,0.0,0.45,0.0,1.0398230188002344e-06,-0.698133647441864,-1.5042947356519454e-12,1,0,0.028610629524337128,0.017537371459184214,0.0,0.45,0.0,6.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-5.999998960176981
14.81,S20260416_142509,SC01,accel_2,0.0,0.45,0.0,1.0399041912023677e-06,-0.698133647441864,6.67416317524927e-13,1,0,0.01564617472467944,0.019302334723761305,0.0,0.45,0.0,6.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-5.999998960095809
14.876,S20260416_142509,SC01,accel_2,0.0,0.45,0.0,1.0399024858998018e-06,-0.698133647441864,-2.5043628195525747e-13,1,0,0.019488161808112636,0.02005126775475219,0.0,0.45,0.0,6.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-5.999998960097514
14.939,S20260416_142509,SC01,accel_2,0.0,0.45,0.0,1.039891799337056e-06,-0.698133647441864,8.40620365742499e-14,1,0,0.028172420017654076,0.02057462220545858,0.0,0.45,0.0,6.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-5.999998960108201
15.01,S20260416_142509,SC01,accel_2,0.0,0.45,0.0,1.0398994163551833e-06,-0.698133647441864,-2.5897893448896883e-14,1,0,0.014753632480278611,0.01915844329050742,0.0,0.45,0.0,6.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-5.999998960100584
15.063,S20260416_142509,SC01,accel_2,0.0,0.45,0.0,1.0398983931736439e-06,-0.698133647441864,2.7342426825276156e-15,1,0,0.027664853434544057,0.020489279035246,0.0,0.45,0.0,6.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-5.999998960101607
15.126,S20260416_142509,SC01,accel_2,0.0,0.45,0.0,1.0398963468105649e-06,-0.698133647441864,-1.950884801808447e-15,1,0,0.018175199162214994,0.018873094028094783,0.0,0.45,0.0,6.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-5.999998960103653
15.186,S20260416_142509,SC01,accel_2,0.0,0.45,0.0,1.0398968015579158e-06,-0.698133647441864,8.713593099829702e-16,1,0,0.024480127613060176,0.01774286216823384,0.0,0.45,0.0,6.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-5.999998960103198
15.248,S20260416_142509,SC01,accel_2,0.0,0.45,0.0,1.0398968015579158e-06,-0.698133647441864,-3.2498671599655337e-16,1,0,0.03438141505466774,0.01752181490883231,0.0,0.45,0.0,6.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-5.999998960103198
15.309,S20260416_142509,SC01,accel_2,0.0,0.45,0.0,1.0398968015579158e-06,-0.698133647441864,-7.659957170037053e-17,1,0,0.028389324201270938,0.0222871525620576,0.0,0.45,0.0,6.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-5.999998960103198
15.371,S20260416_142509,SC01,accel_2,0.0,0.45,0.0,1.0398968015579158e-06,-0.698133647441864,6.049033266847689e-18,1,0,0.02397140464745462,0.01956404116936028,0.0,0.45,0.0,6.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-5.999998960103198
15.438,S20260416_142509,SC01,accel_2,0.0,0.45,0.0,1.0398968015579158e-06,-0.698133647441864,3.2319389962615696e-18,1,0,0.029222090495750308,0.018441640597302467,0.0,0.45,0.0,6.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-5.999998960103198
15.503,S20260416_142509,SC01,accel_2,0.0,0.45,0.0,1.0398968015579158e-06,-0.698133647441864,-2.312878883578908e-18,1,0,0.01513129152590409,0.019660560064949095,0.0,0.45,0.0,6.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-5.999998960103198
15.559,S20260416_142509,SC01,accel_2,0.0,0.45,0.0,1.0398968015579158e-06,-0.698133647441864,1.2243842640997129e-18,1,0,0.021568547177594155,0.019019423110876232,0.0,0.45,0.0,6.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-5.999998960103198
15.628,S20260416_142509,SC01,accel_2,0.0,0.45,0.0,1.0398968015579158e-06,-0.698133647441864,-5.449159301684819e-19,1,0,0.029084365582093596,0.01917226245859638,0.0,0.45,0.0,6.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-5.999998960103198
15.689,S20260416_142509,SC01,accel_2,0.0,0.45,0.0,1.0398968015579158e-06,-0.698133647441864,6.25819648298332e-20,1,0,0.014678576029837132,0.019148654479067773,0.0,0.45,0.0,6.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-5.999998960103198
15.749,S20260416_142509,SC01,accel_2,0.0,0.45,0.0,1.0398968015579158e-06,-0.698133647441864,2.267684113053272e-19,1,0,0.038595827063545585,0.011225591908441857,0.0,0.45,0.0,6.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-5.999998960103198
15.81,S20260416_142509,SC01,accel_2,0.0,0.45,0.0,1.0398968015579158e-06,-0.698133647441864,1.7434151021126022e-19,1,0,0.015535354235908017,0.01988438528496772,0.0,0.45,0.0,6.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-5.999998960103198
15.877,S20260416_142509,SC01,accel_2,0.0,0.45,0.0,1.0398968015579158e-06,-0.698133647441864,-1.6133061833535172e-19,1,0,0.022595117683522403,0.0196280762902461,0.0,0.45,0.0,6.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-5.999998960103198
15.933,S20260416_142509,SC01,accel_2,0.0,0.45,0.0,1.0398968015579158e-06,-0.698133647441864,-7.38167642212711e-20,1,0,0.0286852604476735,0.01879765375633724,0.0,0.45,0.0,6.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-5.999998960103198
16.0,S20260416_142509,SC01,accel_2,0.0,0.45,0.0,1.0398968015579158e-06,-0.698133647441864,-1.7291604537128407e-19,1,0,0.01657588582020253,0.019103508500847965,0.0,0.45,0.0,6.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-5.999998960103198
16.06,S20260416_142509,SC01,accel_2,0.0,0.45,0.0,1.0398968015579158e-06,-0.698133647441864,-7.655585649746681e-20,1,0,0.02391552529297769,0.020169233961496502,0.0,0.45,0.0,6.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-5.999998960103198
16.121,S20260416_142509,SC01,accel_2,0.0,0.45,0.0,1.0398968015579158e-06,-0.698133647441864,1.5795813835448767e-19,1,0,0.031231404864229262,0.019093994371360168,0.0,0.45,0.0,6.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-5.999998960103198
16.185,S20260416_142509,SC01,accel_2,0.0,0.45,0.0,1.0398968015579158e-06,-0.698133647441864,-1.7273583632002115e-19,1,0,0.03546202840516344,0.010850964405108243,0.0,0.45,0.0,6.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-5.999998960103198
16.246,S20260416_142509,SC01,accel_2,0.0,0.45,0.0,1.0398968015579158e-06,-0.698133647441864,-1.720560101787762e-19,1,0,0.02995481321704574,0.020191944466205314,0.0,0.45,0.0,6.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-5.999998960103198
16.311,S20260416_142509,SC01,accel_2,0.0,0.45,0.0,1.0398968015579158e-06,-0.698133647441864,-7.7785389392193e-20,1,0,0.01696592866210267,0.017744514887453988,0.0,0.45,0.0,6.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-5.999998960103198
16.376,S20260416_142509,SC01,accel_2,0.0,0.45,0.0,1.0398968015579158e-06,-0.698133647441864,-1.714047863921497e-19,1,0,0.02414936330751516,0.019177683570887893,0.0,0.45,0.0,6.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-5.999998960103198
16.444,S20260416_142509,SC01,accel_2,0.0,0.45,0.0,1.0398968015579158e-06,-0.698133647441864,-7.538117601711055e-20,1,0,0.030097673734417185,0.019595064513850957,0.0,0.45,0.0,6.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-5.999998960103198
16.509,S20260416_142509,SC01,accel_2,0.0,0.45,0.0,1.0398968015579158e-06,-0.698133647441864,1.570582950950007e-19,1,0,0.017865942791104317,0.018794567877193913,0.0,0.45,0.0,6.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-5.999998960103198
16.56,S20260416_142509,SC01,accel_2,0.0,0.45,0.0,1.0398968015579158e-06,-0.698133647441864,1.5856911463443465e-19,1,0,0.027433560870122164,0.017834271799074486,0.0,0.45,0.0,6.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-5.999998960103198
16.621,S20260416_142509,SC01,accel_2,0.0,0.45,0.0,1.0398968015579158e-06,-0.698133647441864,-1.710318959569502e-19,1,0,0.023861153982579708,0.018798556353431195,0.0,0.45,0.0,6.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-5.999998960103198
16.686,S20260416_142509,SC01,accel_2,0.0,0.45,0.0,1.0398968015579158e-06,-0.698133647441864,-7.746057883009815e-20,1,0,0.031811391381779686,0.01982872432563454,0.0,0.45,0.0,6.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-5.999998960103198
16.75,S20260416_142509,SC01,accel_2,0.0,0.45,0.0,1.0398968015579158e-06,-0.698133647441864,1.5731432041928292e-19,1,0,0.021022741741035134,0.018146574118873104,0.0,0.45,0.0,6.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-5.999998960103198
16.81,S20260416_142509,SC01,accel_2,0.0,0.45,0.0,1.0398968015579158e-06,-0.698133647441864,1.713506836102099e-19,1,0,0.02811719969031401,0.018027547863312066,0.0,0.45,0.0,6.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-5.999998960103198
16.872,S20260416_142509,SC01,accel_2,0.0,0.45,0.0,1.0398968015579158e-06,-0.698133647441864,-7.494386889170849e-20,1,0,0.016932474565692246,0.019678547250805423,0.0,0.45,0.0,6.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-5.999998960103198
16.937,S20260416_142509,SC01,accel_2,0.0,0.45,0.0,1.0398968015579158e-06,-0.698133647441864,-7.683860363294363e-20,1,0,0.02472539246082306,0.019617281097453088,0.0,0.45,0.0,6.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-5.999998960103198
17.006,S20260416_142509,SC01,accel_2,0.0,0.45,0.0,1.0398968015579158e-06,-0.698133647441864,-7.563888801436057e-20,1,0,0.032039841084042564,0.020430789882084355,0.0,0.45,0.0,6.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-5.999998960103198
17.06,S20260416_142509,SC01,accel_2,0.0,0.45,0.0,1.0398968015579158e-06,-0.698133647441864,-7.671422927302804e-20,1,0,0.02537480238243006,0.01997569782542996,0.0,0.45,0.0,6.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-5.999998960103198
17.127,S20260416_142509,SC01,accel_2,0.0,0.45,0.0,1.0398968015579158e-06,-0.698133647441864,-7.559102786110613e-20,1,0,0.014270059065893292,0.02001476104487665,0.0,0.45,0.0,6.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-5.999998960103198
17.184,S20260416_142509,SC01,accel_2,0.0,0.45,0.0,1.0398968015579158e-06,-0.698133647441864,-7.756276148514259e-20,1,0,0.019348713743966073,0.017800116474973038,0.0,0.45,0.0,6.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-5.999998960103198
17.249,S20260416_142509,SC01,accel_2,0.0,0.45,0.0,1.0398968015579158e-06,-0.698133647441864,-7.710889136044387e-20,1,0,0.028823604545323178,0.019200280687073246,0.0,0.45,0.0,6.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-5.999998960103198
17.309,S20260416_142509,SC01,accel_2,0.0,0.45,0.0,1.0398968015579158e-06,-0.698133647441864,-7.675071569285987e-20,1,0,0.015532272605923936,0.019502382696373388,0.0,0.45,0.0,6.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-5.999998960103198
17.373,S20260416_142509,SC01,accel_2,0.0,0.45,0.0,1.0398968015579158e-06,-0.698133647441864,-7.661602742468151e-20,1,0,0.023052946286043152,0.019354828662471846,0.0,0.45,0.0,6.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-5.999998960103198
17.438,S20260416_142509,SC01,accel_2,0.0,0.45,0.0,1.0398968015579158e-06,-0.698133647441864,-7.709091956916645e-20,1,0,0.01798710343427956,0.020395263039972633,0.0,0.45,0.0,6.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-5.999998960103198
17.497,S20260416_142509,SC01,accel_2,0.0,0.45,0.0,1.0398968015579158e-06,-0.698133647441864,-7.644129198262822e-20,1,0,0.024859341472620144,0.01892480649985373,0.0,0.45,0.0,6.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-5.999998960103198
17.561,S20260416_142509,SC01,accel_2,0.0,0.45,0.0,1.0398968015579158e-06,-0.698133647441864,-7.632832366787791e-20,1,0,0.032834357843967155,0.019515154883265495,0.0,0.45,0.0,6.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-5.999998960103198
17.625,S20260416_142509,SC01,accel_2,0.0,0.45,0.0,1.0398968015579158e-06,-0.698133647441864,-7.686037528515997e-20,1,0,0.01960740573122166,0.019949671579524875,0.0,0.45,0.0,6.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-5.999998960103198
17.69,S20260416_142509,SC01,accel_2,0.0,0.45,0.0,1.0398968015579158e-06,-0.698133647441864,-7.72216464176925e-20,1,0,0.027872986072907224,0.018275663576787338,0.0,0.45,0.0,6.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-5.999998960103198
17.749,S20260416_142509,SC01,accel_2,0.0,0.45,0.0,1.0398968015579158e-06,-0.698133647441864,-7.601614053482157e-20,1,0,0.030025612766621634,0.01834337250329554,0.0,0.45,0.0,6.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-5.999998960103198
17.81,S20260416_142509,SC01,accel_2,0.0,0.45,0.0,1.0398968015579158e-06,-0.698133647441864,-7.649894905626258e-20,1,0,0.01571513299131766,0.01929153283708729,0.0,0.45,0.0,6.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-5.999998960103198
17.873,S20260416_142509,SC01,accel_2,0.0,0.45,0.0,1.0398968015579158e-06,-0.698133647441864,-7.662442201542922e-20,1,0,0.021715835348004475,0.019710038031917065,0.0,0.45,0.0,6.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-5.999998960103198
17.935,S20260416_142509,SC01,accel_2,0.0,0.45,0.0,1.0398968015579158e-06,-0.698133647441864,-7.645410681977425e-20,1,0,0.013997898378875107,0.018863345816498622,0.0,0.45,0.0,6.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-5.999998960103198
18.008,S20260416_142509,SC01,stabilize,0.0,0.3,0.0,1.0398968015579158e-06,-0.698133647441864,-7.681137775856327e-20,1,0,0.03360435867216438,0.02012424505664967,0.0,0.3,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
18.06,S20260416_142509,SC01,stabilize,0.0,0.3,0.0,1.0398968015579158e-06,-0.698133647441864,-7.654619528640613e-20,1,0,0.025327728159027174,0.019911432231310755,0.0,0.3,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
18.126,S20260416_142509,SC01,stabilize,0.0,0.3,0.0,1.0398968015579158e-06,-0.698133647441864,-7.58855558579633e-20,1,0,0.033139494073111564,0.02061370713636279,0.0,0.3,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
18.185,S20260416_142509,SC01,stabilize,0.0,0.3,0.0,1.0398968015579158e-06,-0.698133647441864,-7.652189685591239e-20,1,0,0.022535581287229434,0.01682163422810845,0.0,0.3,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
18.249,S20260416_142509,SC01,stabilize,0.0,0.3,0.0,1.0398968015579158e-06,-0.698133647441864,-7.712629446505016e-20,1,0,0.028593041992280632,0.01816878721001558,0.0,0.3,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
18.31,S20260416_142509,SC01,stabilize,0.0,0.3,0.0,1.0398968015579158e-06,-0.698133647441864,-7.656296508085594e-20,1,0,0.017067253327695653,0.020384373870911077,0.0,0.3,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
18.372,S20260416_142509,SC01,stabilize,0.0,0.3,0.0,1.0398968015579158e-06,-0.698133647441864,-7.628655750929252e-20,1,0,0.030557303660316393,0.020559249649522826,0.0,0.3,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
18.434,S20260416_142509,SC01,stabilize,0.0,0.3,0.0,1.0398968015579158e-06,-0.698133647441864,-7.640481848749346e-20,1,0,0.018370322417467833,0.019199330534320325,0.0,0.3,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
18.509,S20260416_142509,SC01,stabilize,0.0,0.3,0.0,1.0398968015579158e-06,-0.698133647441864,-7.559900886154756e-20,1,0,0.015613858820870519,0.019569018128095195,0.0,0.3,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
18.559,S20260416_142509,SC01,stabilize,0.0,0.3,0.0,1.0398968015579158e-06,-0.698133647441864,-7.594944909793448e-20,1,0,0.031024541676742956,0.019112917128950357,0.0,0.3,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
18.622,S20260416_142509,SC01,stabilize,0.0,0.3,0.0,1.0398968015579158e-06,-0.698133647441864,-7.560039180413417e-20,1,0,0.0141029953956604,0.020233770977938548,0.0,0.3,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
18.685,S20260416_142509,SC01,stabilize,0.0,0.3,0.0,1.0398968015579158e-06,-0.698133647441864,-7.624862998573725e-20,1,0,0.021095453499583527,0.019439597672317177,0.0,0.3,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
18.749,S20260416_142509,SC01,stabilize,0.0,0.3,0.0,1.0398968015579158e-06,-0.698133647441864,-7.606517683550948e-20,1,0,0.030519975553033873,0.018025352066615596,0.0,0.3,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
18.809,S20260416_142509,SC01,stabilize,0.0,0.3,0.0,1.0398968015579158e-06,-0.698133647441864,-7.608419552724966e-20,1,0,0.012744819629006088,0.020604951248969883,0.0,0.3,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
18.876,S20260416_142509,SC01,stabilize,0.0,0.3,0.0,1.0398968015579158e-06,-0.698133647441864,-7.614052781943423e-20,1,0,0.020201045175781474,0.019928937719669193,0.0,0.3,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
18.942,S20260416_142509,SC01,stabilize,0.0,0.3,0.0,1.0398968015579158e-06,-0.698133647441864,-7.558207750838437e-20,1,0,0.024510448361979797,0.019223336305003613,0.0,0.3,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
19.009,S20260416_142509,SC01,stabilize,0.0,0.3,0.0,1.0398968015579158e-06,-0.698133647441864,-7.572352539313093e-20,1,0,0.01563563777017407,0.019151972752297297,0.0,0.3,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
19.069,S20260416_142509,SC01,stabilize,0.0,0.3,0.0,1.0398968015579158e-06,-0.698133647441864,-7.785400014659515e-20,1,0,0.02809515772969462,0.02058638003654778,0.0,0.3,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
19.126,S20260416_142509,SC01,stabilize,0.0,0.3,0.0,1.0398968015579158e-06,-0.698133647441864,-7.622110038097572e-20,1,0,0.014480743353487924,0.01916284841718152,0.0,0.3,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
