timestamp_s,session_id,scenario_id,phase,steer_in_deg,throttle_in,brake_in,speed_mps,yaw_rad,yaw_rate_rps,mode_id,fault_flag,rtt_s,jitter_s,steer_ref_deg,throttle_ref,brake_ref,speed_ref_mps,tol_steer_deg,tol_throttle,tol_brake,tol_speed_mps,e_steer_deg,e_throttle,e_brake,e_speed_mps
488.953,S20260416_141214,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,-7.67572426648808e-20,1,0,0.15560593036934733,0.07626949998666532,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
489.014,S20260416_141214,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,-7.67572426648808e-20,1,0,0.15560593036934733,0.07626949998666532,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
489.076,S20260416_141214,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,-7.67572426648808e-20,1,0,0.15560593036934733,0.07626949998666532,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
489.136,S20260416_141214,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,-7.67572426648808e-20,1,0,0.15560593036934733,0.07626949998666532,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
489.198,S20260416_141214,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,-7.67572426648808e-20,1,0,0.15560593036934733,0.07626949998666532,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
489.258,S20260416_141214,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,-7.67572426648808e-20,1,0,0.15560593036934733,0.07626949998666532,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
489.319,S20260416_141214,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,-7.67572426648808e-20,1,0,0.15560593036934733,0.07626949998666532,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
489.38,S20260416_141214,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,-7.67572426648808e-20,1,0,0.15560593036934733,0.07626949998666532,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
489.442,S20260416_141214,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,-7.67572426648808e-20,1,0,0.15560593036934733,0.07626949998666532,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
489.519,S20260416_141214,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,-7.67572426648808e-20,1,0,0.15560593036934733,0.07626949998666532,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
489.579,S20260416_141214,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,-7.67572426648808e-20,1,0,0.15560593036934733,0.07626949998666532,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
489.642,S20260416_141214,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,-7.67572426648808e-20,1,0,0.15560593036934733,0.07626949998666532,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
489.703,S20260416_141214,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,-7.67572426648808e-20,1,0,0.15560593036934733,0.07626949998666532,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
489.763,S20260416_141214,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,-7.67572426648808e-20,1,0,0.15560593036934733,0.07626949998666532,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
489.824,S20260416_141214,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,-7.67572426648808e-20,1,0,0.15560593036934733,0.07626949998666532,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
489.885,S20260416_141214,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,-7.67572426648808e-20,1,0,0.15560593036934733,0.07626949998666532,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
489.947,S20260416_141214,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,-7.67572426648808e-20,1,0,0.15560593036934733,0.07626949998666532,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
490.01,S20260416_141214,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,-7.67572426648808e-20,1,0,0.15560593036934733,0.07626949998666532,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
490.073,S20260416_141214,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,-7.67572426648808e-20,1,0,0.15560593036934733,0.07626949998666532,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
490.136,S20260416_141214,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,-7.67572426648808e-20,1,0,0.15560593036934733,0.07626949998666532,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
490.197,S20260416_141214,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,-7.67572426648808e-20,1,0,0.15560593036934733,0.07626949998666532,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
490.258,S20260416_141214,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,-7.67572426648808e-20,1,0,0.15560593036934733,0.07626949998666532,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
490.319,S20260416_141214,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,-7.67572426648808e-20,1,0,0.15560593036934733,0.07626949998666532,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
490.38,S20260416_141214,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,-7.67572426648808e-20,1,0,0.15560593036934733,0.07626949998666532,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
490.456,S20260416_141214,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,-7.67572426648808e-20,1,0,0.15560593036934733,0.07626949998666532,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
490.518,S20260416_141214,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,-7.67572426648808e-20,1,0,0.15560593036934733,0.07626949998666532,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
490.579,S20260416_141214,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,-7.67572426648808e-20,1,0,0.15560593036934733,0.07626949998666532,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
490.64,S20260416_141214,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,-7.67572426648808e-20,1,0,0.15560593036934733,0.07626949998666532,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
490.701,S20260416_141214,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,-7.67572426648808e-20,1,0,0.15560593036934733,0.07626949998666532,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
490.764,S20260416_141214,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,-7.67572426648808e-20,1,0,0.15560593036934733,0.07626949998666532,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
490.825,S20260416_141214,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,-7.67572426648808e-20,1,0,0.15560593036934733,0.07626949998666532,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
490.887,S20260416_141214,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,-7.67572426648808e-20,1,0,0.15560593036934733,0.07626949998666532,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
490.95,S20260416_141214,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,-7.67572426648808e-20,1,0,0.15560593036934733,0.07626949998666532,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
491.012,S20260416_141214,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,-7.67572426648808e-20,1,0,0.15560593036934733,0.07626949998666532,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
491.073,S20260416_141214,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,-7.67572426648808e-20,1,0,0.15560593036934733,0.07626949998666532,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
491.133,S20260416_141214,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,-7.67572426648808e-20,1,0,0.15560593036934733,0.07626949998666532,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
491.195,S20260416_141214,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,-7.67572426648808e-20,1,0,0.15560593036934733,0.07626949998666532,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
491.256,S20260416_141214,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,-7.67572426648808e-20,1,0,0.15560593036934733,0.07626949998666532,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
491.318,S20260416_141214,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,-7.67572426648808e-20,1,0,0.15560593036934733,0.07626949998666532,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
491.379,S20260416_141214,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,-7.67572426648808e-20,1,0,0.15560593036934733,0.07626949998666532,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
491.456,S20260416_141214,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,-7.67572426648808e-20,1,0,0.15560593036934733,0.07626949998666532,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
491.517,S20260416_141214,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,-7.67572426648808e-20,1,0,0.15560593036934733,0.07626949998666532,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
491.578,S20260416_141214,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,-7.67572426648808e-20,1,0,0.15560593036934733,0.07626949998666532,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
491.64,S20260416_141214,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,-7.67572426648808e-20,1,0,0.15560593036934733,0.07626949998666532,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
491.702,S20260416_141214,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,-7.67572426648808e-20,1,0,0.15560593036934733,0.07626949998666532,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
491.763,S20260416_141214,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,-7.67572426648808e-20,1,0,0.15560593036934733,0.07626949998666532,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
491.824,S20260416_141214,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,-7.67572426648808e-20,1,0,0.15560593036934733,0.07626949998666532,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
491.886,S20260416_141214,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,-7.67572426648808e-20,1,0,0.15560593036934733,0.07626949998666532,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
491.948,S20260416_141214,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,-7.67572426648808e-20,1,0,0.15560593036934733,0.07626949998666532,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
492.009,S20260416_141214,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,-7.67572426648808e-20,1,0,0.15560593036934733,0.07626949998666532,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
492.071,S20260416_141214,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,-7.67572426648808e-20,1,0,0.15560593036934733,0.07626949998666532,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
492.132,S20260416_141214,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,-7.67572426648808e-20,1,0,0.15560593036934733,0.07626949998666532,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
492.194,S20260416_141214,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,-7.67572426648808e-20,1,0,0.15560593036934733,0.07626949998666532,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
492.254,S20260416_141214,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,-7.67572426648808e-20,1,0,0.15560593036934733,0.07626949998666532,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
492.316,S20260416_141214,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,-7.67572426648808e-20,1,0,0.15560593036934733,0.07626949998666532,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
492.393,S20260416_141214,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,-7.67572426648808e-20,1,0,0.15560593036934733,0.07626949998666532,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
492.453,S20260416_141214,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,-7.67572426648808e-20,1,0,0.15560593036934733,0.07626949998666532,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
492.515,S20260416_141214,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,-7.67572426648808e-20,1,0,0.15560593036934733,0.07626949998666532,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
492.575,S20260416_141214,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,-7.67572426648808e-20,1,0,0.15560593036934733,0.07626949998666532,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
492.638,S20260416_141214,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,-7.67572426648808e-20,1,0,0.15560593036934733,0.07626949998666532,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
492.7,S20260416_141214,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,-7.67572426648808e-20,1,0,0.15560593036934733,0.07626949998666532,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
492.762,S20260416_141214,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,-7.67572426648808e-20,1,0,0.15560593036934733,0.07626949998666532,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
492.823,S20260416_141214,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,-7.67572426648808e-20,1,0,0.15560593036934733,0.07626949998666532,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
492.885,S20260416_141214,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,-7.67572426648808e-20,1,0,0.15560593036934733,0.07626949998666532,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
492.947,S20260416_141214,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,-7.67572426648808e-20,1,0,0.15560593036934733,0.07626949998666532,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
493.008,S20260416_141214,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,-7.67572426648808e-20,1,0,0.15560593036934733,0.07626949998666532,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
493.068,S20260416_141214,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,-7.67572426648808e-20,1,0,0.15560593036934733,0.07626949998666532,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
493.143,S20260416_141214,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,-7.67572426648808e-20,1,0,0.15560593036934733,0.07626949998666532,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
493.206,S20260416_141214,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,-7.67572426648808e-20,1,0,0.15560593036934733,0.07626949998666532,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
493.267,S20260416_141214,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,-7.67572426648808e-20,1,0,0.15560593036934733,0.07626949998666532,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
493.328,S20260416_141214,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,-7.67572426648808e-20,1,0,0.15560593036934733,0.07626949998666532,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
493.39,S20260416_141214,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,-7.67572426648808e-20,1,0,0.15560593036934733,0.07626949998666532,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
493.451,S20260416_141214,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,-7.67572426648808e-20,1,0,0.15560593036934733,0.07626949998666532,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
493.511,S20260416_141214,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,-7.67572426648808e-20,1,0,0.15560593036934733,0.07626949998666532,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
493.574,S20260416_141214,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,-7.67572426648808e-20,1,0,0.15560593036934733,0.07626949998666532,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
493.636,S20260416_141214,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,-7.67572426648808e-20,1,0,0.15560593036934733,0.07626949998666532,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
493.697,S20260416_141214,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,-7.67572426648808e-20,1,0,0.15560593036934733,0.07626949998666532,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
493.758,S20260416_141214,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,-7.67572426648808e-20,1,0,0.15560593036934733,0.07626949998666532,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
493.82,S20260416_141214,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,-7.67572426648808e-20,1,0,0.15560593036934733,0.07626949998666532,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
493.882,S20260416_141214,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,-7.67572426648808e-20,1,0,0.15560593036934733,0.07626949998666532,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
493.943,S20260416_141214,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,-7.67572426648808e-20,1,0,0.15560593036934733,0.07626949998666532,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
494.018,S20260416_141214,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,-7.67572426648808e-20,1,0,0.15560593036934733,0.07626949998666532,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
494.079,S20260416_141214,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,-7.67572426648808e-20,1,0,0.15560593036934733,0.07626949998666532,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
494.142,S20260416_141214,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,-7.67572426648808e-20,1,0,0.15560593036934733,0.07626949998666532,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
494.204,S20260416_141214,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,-7.67572426648808e-20,1,0,0.15560593036934733,0.07626949998666532,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
494.266,S20260416_141214,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,-7.67572426648808e-20,1,0,0.15560593036934733,0.07626949998666532,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
494.326,S20260416_141214,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,-7.67572426648808e-20,1,0,0.15560593036934733,0.07626949998666532,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
494.388,S20260416_141214,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,-7.67572426648808e-20,1,0,0.15560593036934733,0.07626949998666532,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
494.448,S20260416_141214,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,-7.67572426648808e-20,1,0,0.15560593036934733,0.07626949998666532,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
494.51,S20260416_141214,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,-7.67572426648808e-20,1,0,0.15560593036934733,0.07626949998666532,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
494.571,S20260416_141214,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,-7.67572426648808e-20,1,0,0.15560593036934733,0.07626949998666532,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
494.631,S20260416_141214,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,-7.67572426648808e-20,1,0,0.15560593036934733,0.07626949998666532,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
494.694,S20260416_141214,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,-7.67572426648808e-20,1,0,0.15560593036934733,0.07626949998666532,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
494.755,S20260416_141214,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,-7.67572426648808e-20,1,0,0.15560593036934733,0.07626949998666532,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
494.816,S20260416_141214,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,-7.67572426648808e-20,1,0,0.15560593036934733,0.07626949998666532,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
494.893,S20260416_141214,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,-7.67572426648808e-20,1,0,0.15560593036934733,0.07626949998666532,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
494.956,S20260416_141214,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,-7.67572426648808e-20,1,0,0.15560593036934733,0.07626949998666532,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
495.018,S20260416_141214,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,-7.67572426648808e-20,1,0,0.15560593036934733,0.07626949998666532,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
495.079,S20260416_141214,SC01,end,0.0,0.0,0.0,1.0398968015579158e-06,-0.6981316804885864,-7.67572426648808e-20,1,0,0.15560593036934733,0.07626949998666532,0.0,0.0,0.0,8.0,2.0,0.05,0.05,0.5,0.0,0.0,0.0,-7.999998960103198
