row_id,wall_time_utc,session_id,scenario_id,execution_mode,scenario_time_s,program_time_s,sample_dt_s,phase,scenario_started,vehicle_mass_kg,mass_label,steer_cmd_deg,throttle_cmd,brake_cmd,speed_mps,yaw_rad,yaw_rate_rps,mode_id,fault_flag,rtt_ms,jitter_ms,steer_ref_deg,throttle_ref,brake_ref,speed_ref_mps,tol_steer_deg,tol_throttle,tol_brake,tol_speed_mps,e_speed_actual,e_steer_actual,speed_in_tol
626,2026-04-22T14:56:52.601Z,S20260422_155605,SC01,AUTO,29.5565,47.016,0.0583,hold,1,1500,VIDE,0.0,0.03,0.0,5.701175,-0.698132,-0.0,1,0,30.191,17.059,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.30117,0.0,1
627,2026-04-22T14:56:52.663Z,S20260422_155605,SC01,AUTO,29.6188,47.0782,0.0623,hold,1,1500,VIDE,0.0,0.03,0.0,5.699693,-0.698132,-0.0,1,0,24.119,18.549,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.29969,0.0,1
628,2026-04-22T14:56:52.726Z,S20260422_155605,SC01,AUTO,29.6813,47.1407,0.0625,hold,1,1500,VIDE,0.0,0.03,0.0,5.698212,-0.698132,0.0,1,0,21.053,16.006,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.29821,0.0,1
629,2026-04-22T14:56:52.792Z,S20260422_155605,SC01,AUTO,29.7476,47.207,0.0663,hold,1,1500,VIDE,0.0,0.03,0.0,5.695991,-0.698132,0.0,1,0,26.083,19.11,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.29599,0.0,1
630,2026-04-22T14:56:52.856Z,S20260422_155605,SC01,AUTO,29.8117,47.2712,0.0642,hold,1,1500,VIDE,0.0,0.03,0.0,5.69451,-0.698132,0.0,1,0,27.479,19.056,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.29451,0.0,1
631,2026-04-22T14:56:52.920Z,S20260422_155605,SC01,AUTO,29.8759,47.3353,0.0641,hold,1,1500,VIDE,0.0,0.03,0.0,5.693031,-0.698132,-0.0,1,0,18.713,19.519,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.29303,0.0,1
632,2026-04-22T14:56:52.983Z,S20260422_155605,SC01,AUTO,29.9382,47.3977,0.0624,hold,1,1500,VIDE,0.0,0.03,0.0,5.691551,-0.698132,-0.0,1,0,17.089,18.941,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.29155,0.0,1
633,2026-04-22T14:56:53.046Z,S20260422_155605,SC01,AUTO,30.0016,47.461,0.0633,hold,1,1500,VIDE,0.0,0.03,0.0,5.690071,-0.698132,0.0,1,0,14.056,16.463,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.29007,0.0,1
634,2026-04-22T14:56:53.106Z,S20260422_155605,SC01,AUTO,30.0615,47.5209,0.0599,hold,1,1500,VIDE,0.0,0.03,0.0,5.687852,-0.698132,-0.0,1,0,18.536,18.151,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.28785,0.0,1
635,2026-04-22T14:56:53.165Z,S20260422_155605,SC01,AUTO,30.1208,47.5803,0.0594,hold,1,1500,VIDE,0.0,0.03,0.0,5.686374,-0.698132,-0.0,1,0,15.713,19.433,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.28637,0.0,1
636,2026-04-22T14:56:53.224Z,S20260422_155605,SC01,AUTO,30.1797,47.6391,0.0589,hold,1,1500,VIDE,0.0,0.03,0.0,5.684895,-0.698132,0.0,1,0,12.579,19.068,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.2849,0.0,1
637,2026-04-22T14:56:53.288Z,S20260422_155605,SC01,AUTO,30.2432,47.7026,0.0634,hold,1,1500,VIDE,0.0,0.03,0.0,5.683417,-0.698132,-0.0,1,0,5.934,20.314,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.28342,0.0,1
638,2026-04-22T14:56:53.352Z,S20260422_155605,SC01,AUTO,30.3071,47.7665,0.0639,hold,1,1500,VIDE,0.0,0.03,0.0,5.681939,-0.698132,0.0,1,0,26.185,20.283,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.28194,0.0,1
639,2026-04-22T14:56:53.416Z,S20260422_155605,SC01,AUTO,30.3715,47.831,0.0645,hold,1,1500,VIDE,0.0,0.03,0.0,5.679723,-0.698132,-0.0,1,0,9.332,20.018,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.27972,0.0,1
640,2026-04-22T14:56:53.480Z,S20260422_155605,SC01,AUTO,30.4359,47.8953,0.0643,hold,1,1500,VIDE,0.0,0.03,0.0,5.678246,-0.698132,0.0,1,0,24.552,19.847,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.27825,0.0,1
641,2026-04-22T14:56:53.544Z,S20260422_155605,SC01,AUTO,30.4997,47.9591,0.0638,hold,1,1500,VIDE,0.0,0.03,0.0,5.676768,-0.698132,0.0,1,0,20.924,19.351,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.27677,0.0,1
642,2026-04-22T14:56:53.613Z,S20260422_155605,SC01,AUTO,30.5682,48.0276,0.0686,hold,1,1500,VIDE,0.0,0.03,0.0,5.674553,-0.698132,0.0,1,0,23.086,20.281,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.27455,0.0,1
643,2026-04-22T14:56:53.665Z,S20260422_155605,SC01,AUTO,30.6209,48.0803,0.0527,hold,1,1500,VIDE,0.0,0.03,0.0,5.673815,-0.698132,0.0,1,0,14.973,19.822,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.27382,0.0,1
644,2026-04-22T14:56:53.726Z,S20260422_155605,SC01,AUTO,30.6811,48.1406,0.0603,hold,1,1500,VIDE,0.0,0.03,0.0,5.671847,-0.698132,-0.0,1,0,39.929,0.78,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.27185,0.0,1
645,2026-04-22T14:56:53.795Z,S20260422_155605,SC01,AUTO,30.7506,48.2101,0.0695,hold,1,1500,VIDE,0.0,0.03,0.0,5.670125,-0.698132,-0.0,1,0,19.076,19.226,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.27013,0.0,1
646,2026-04-22T14:56:53.856Z,S20260422_155605,SC01,AUTO,30.811,48.2704,0.0603,hold,1,1500,VIDE,0.0,0.03,0.0,5.66865,-0.698132,-0.0,1,0,13.128,19.921,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.26865,0.0,1
647,2026-04-22T14:56:53.914Z,S20260422_155605,SC01,AUTO,30.8698,48.3293,0.0588,hold,1,1500,VIDE,0.0,0.03,0.0,5.667175,-0.698132,0.0,1,0,11.848,19.381,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.26717,0.0,1
648,2026-04-22T14:56:53.976Z,S20260422_155605,SC01,AUTO,30.9311,48.3905,0.0614,hold,1,1500,VIDE,0.0,0.03,0.0,5.6657,-0.698132,0.0,1,0,16.597,19.615,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.2657,0.0,1
649,2026-04-22T14:56:54.040Z,S20260422_155605,SC01,AUTO,30.9951,48.4545,0.064,hold,1,1500,VIDE,0.0,0.03,0.0,5.664226,-0.698132,0.0,1,0,15.409,19.004,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.26423,0.0,1
650,2026-04-22T14:56:54.103Z,S20260422_155605,SC01,AUTO,31.0582,48.5176,0.0631,hold,1,1500,VIDE,0.0,0.03,0.0,5.662751,-0.698132,-0.0,1,0,13.19,18.898,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.26275,0.0,1
651,2026-04-22T14:56:54.165Z,S20260422_155605,SC01,AUTO,31.1207,48.5801,0.0626,hold,1,1500,VIDE,0.0,0.03,0.0,5.660541,-0.698132,-0.0,1,0,15.233,19.716,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.26054,0.0,1
652,2026-04-22T14:56:54.226Z,S20260422_155605,SC01,AUTO,31.1818,48.6412,0.0611,hold,1,1500,VIDE,0.0,0.03,0.0,5.659067,-0.698132,-0.0,1,0,8.931,19.612,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.25907,0.0,1
653,2026-04-22T14:56:54.293Z,S20260422_155605,SC01,AUTO,31.2483,48.7078,0.0665,hold,1,1500,VIDE,0.0,0.03,0.0,5.657594,-0.698132,-0.0,1,0,23.724,19.101,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.25759,0.0,1
654,2026-04-22T14:56:54.356Z,S20260422_155605,SC01,AUTO,31.311,48.7705,0.0627,hold,1,1500,VIDE,0.0,0.03,0.0,5.655384,-0.698132,-0.0,1,0,8.011,20.147,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.25538,0.0,1
655,2026-04-22T14:56:54.417Z,S20260422_155605,SC01,AUTO,31.3724,48.8318,0.0614,hold,1,1500,VIDE,0.0,0.03,0.0,5.653912,-0.698132,0.0,1,0,23.831,19.207,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.25391,0.0,1
656,2026-04-22T14:56:54.480Z,S20260422_155605,SC01,AUTO,31.4354,48.8948,0.063,hold,1,1500,VIDE,0.0,0.03,0.0,5.652439,-0.698132,0.0,1,0,18.681,19.877,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.25244,0.0,1
657,2026-04-22T14:56:54.543Z,S20260422_155605,SC01,AUTO,31.4982,48.9577,0.0629,hold,1,1500,VIDE,0.0,0.03,0.0,5.650967,-0.698132,-0.0,1,0,13.171,19.63,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.25097,0.0,1
658,2026-04-22T14:56:54.604Z,S20260422_155605,SC01,AUTO,31.559,49.0184,0.0607,hold,1,1500,VIDE,0.0,0.03,0.0,5.648759,-0.698132,0.0,1,0,13.966,19.494,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.24876,0.0,1
659,2026-04-22T14:56:54.664Z,S20260422_155605,SC01,AUTO,31.6193,49.0787,0.0603,hold,1,1500,VIDE,0.0,0.03,0.0,5.647288,-0.698132,-0.0,1,0,11.733,19.682,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.24729,0.0,1
660,2026-04-22T14:56:54.725Z,S20260422_155605,SC01,AUTO,31.6805,49.1399,0.0612,hold,1,1500,VIDE,0.0,0.03,0.0,5.645817,-0.698132,-0.0,1,0,26.675,14.892,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.24582,0.0,1
661,2026-04-22T14:56:54.791Z,S20260422_155605,SC01,AUTO,31.7465,49.2059,0.0659,hold,1,1500,VIDE,0.0,0.03,0.0,5.644346,-0.698132,-0.0,1,0,21.395,19.769,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.24435,0.0,1
662,2026-04-22T14:56:54.855Z,S20260422_155605,SC01,AUTO,31.8105,49.2699,0.0641,hold,1,1500,VIDE,0.0,0.03,0.0,5.642141,-0.698132,-0.0,1,0,21.164,19.743,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.24214,0.0,1
663,2026-04-22T14:56:54.918Z,S20260422_155605,SC01,AUTO,31.8732,49.3326,0.0626,hold,1,1500,VIDE,0.0,0.03,0.0,5.640671,-0.698132,-0.0,1,0,15.835,19.537,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.24067,0.0,1
664,2026-04-22T14:56:54.981Z,S20260422_155605,SC01,AUTO,31.936,49.3955,0.0629,hold,1,1500,VIDE,0.0,0.03,0.0,5.639201,-0.698132,-0.0,1,0,9.552,20.201,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.2392,0.0,1
665,2026-04-22T14:56:55.043Z,S20260422_155605,SC01,AUTO,31.9981,49.4575,0.0621,hold,1,1500,VIDE,0.0,0.03,0.0,5.636997,-0.698132,-0.0,1,0,11.067,19.856,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.237,0.0,1
666,2026-04-22T14:56:55.106Z,S20260422_155605,SC01,AUTO,32.0616,49.521,0.0634,hold,1,1500,VIDE,0.0,0.03,0.0,5.635528,-0.698132,-0.0,1,0,25.567,17.33,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.23553,0.0,1
667,2026-04-22T14:56:55.165Z,S20260422_155605,SC01,AUTO,32.1208,49.5803,0.0593,hold,1,1500,VIDE,0.0,0.03,0.0,5.634059,-0.698132,-0.0,1,0,20.807,18.245,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.23406,0.0,1
668,2026-04-22T14:56:55.226Z,S20260422_155605,SC01,AUTO,32.1815,49.6409,0.0607,hold,1,1500,VIDE,0.0,0.03,0.0,5.631856,-0.698132,0.0,1,0,19.162,19.867,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.23186,0.0,1
669,2026-04-22T14:56:55.287Z,S20260422_155605,SC01,AUTO,32.2425,49.702,0.0611,hold,1,1500,VIDE,0.0,0.03,0.0,5.630388,-0.698132,0.0,1,0,14.083,19.415,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.23039,0.0,1
670,2026-04-22T14:56:55.352Z,S20260422_155605,SC01,AUTO,32.3075,49.7669,0.0649,hold,1,1500,VIDE,0.0,0.03,0.0,5.62892,-0.698132,-0.0,1,0,26.413,19.593,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.22892,0.0,1
671,2026-04-22T14:56:55.416Z,S20260422_155605,SC01,AUTO,32.3716,49.831,0.0641,hold,1,1500,VIDE,0.0,0.03,0.0,5.626719,-0.698132,-0.0,1,0,7.253,20.407,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.22672,0.0,1
672,2026-04-22T14:56:55.480Z,S20260422_155605,SC01,AUTO,32.4358,49.8952,0.0642,hold,1,1500,VIDE,0.0,0.03,0.0,5.625252,-0.698132,0.0,1,0,25.537,19.129,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.22525,0.0,1
673,2026-04-22T14:56:55.544Z,S20260422_155605,SC01,AUTO,32.4995,49.9589,0.0637,hold,1,1500,VIDE,0.0,0.03,0.0,5.623785,-0.698132,0.0,1,0,20.356,19.801,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.22379,0.0,1
674,2026-04-22T14:56:55.610Z,S20260422_155605,SC01,AUTO,32.5658,50.0252,0.0663,hold,1,1500,VIDE,0.0,0.03,0.0,5.621585,-0.698132,-0.0,1,0,19.979,19.413,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.22158,0.0,1
675,2026-04-22T14:56:55.666Z,S20260422_155605,SC01,AUTO,32.621,50.0804,0.0552,hold,1,1500,VIDE,0.0,0.03,0.0,5.620119,-0.698132,0.0,1,0,15.805,18.799,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.22012,0.0,1
676,2026-04-22T14:56:55.725Z,S20260422_155605,SC01,AUTO,32.6805,50.1399,0.0595,hold,1,1500,VIDE,0.0,0.03,0.0,5.618653,-0.698132,-0.0,1,0,10.615,19.235,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.21865,0.0,1
677,2026-04-22T14:56:55.793Z,S20260422_155605,SC01,AUTO,32.7486,50.208,0.0681,hold,1,1500,VIDE,0.0,0.03,0.0,5.617188,-0.698132,0.0,1,0,22.319,19.931,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.21719,0.0,1
678,2026-04-22T14:56:55.850Z,S20260422_155605,SC01,AUTO,32.8049,50.2643,0.0564,hold,1,1500,VIDE,0.0,0.03,0.0,5.615722,-0.698132,-0.0,1,0,15.968,19.996,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.21572,0.0,1
679,2026-04-22T14:56:55.914Z,S20260422_155605,SC01,AUTO,32.869,50.3285,0.0642,hold,1,1500,VIDE,0.0,0.03,0.0,5.613524,-0.698132,-0.0,1,0,17.995,19.085,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.21352,0.0,1
680,2026-04-22T14:56:55.976Z,S20260422_155605,SC01,AUTO,32.9314,50.3908,0.0623,hold,1,1500,VIDE,0.0,0.03,0.0,5.61206,-0.698132,-0.0,1,0,11.764,19.949,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.21206,0.0,1
681,2026-04-22T14:56:56.040Z,S20260422_155605,SC01,AUTO,32.9956,50.455,0.0642,hold,1,1500,VIDE,0.0,0.03,0.0,5.609863,-0.698132,-0.0,1,0,11.416,20.662,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.20986,0.0,1
682,2026-04-22T14:56:56.104Z,S20260422_155605,SC01,AUTO,33.0592,50.5187,0.0637,hold,1,1500,VIDE,0.0,0.03,0.0,5.608399,-0.698132,-0.0,1,0,24.096,20.259,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.2084,0.0,1
683,2026-04-22T14:56:56.166Z,S20260422_155605,SC01,AUTO,33.1212,50.5807,0.062,hold,1,1500,VIDE,0.0,0.03,0.0,5.606936,-0.698132,0.0,1,0,16.76,15.912,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.20694,0.0,1
684,2026-04-22T14:56:56.225Z,S20260422_155605,SC01,AUTO,33.1804,50.6399,0.0592,hold,1,1500,VIDE,0.0,0.03,0.0,5.604741,-0.698132,-0.0,1,0,14.406,18.575,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.20474,0.0,1
685,2026-04-22T14:56:56.293Z,S20260422_155605,SC01,AUTO,33.2481,50.7076,0.0677,hold,1,1500,VIDE,0.0,0.03,0.0,5.603278,-0.698132,-0.0,1,0,26.074,20.164,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.20328,0.0,1
686,2026-04-22T14:56:56.350Z,S20260422_155605,SC01,AUTO,33.3052,50.7646,0.0571,hold,1,1500,VIDE,0.0,0.03,0.0,5.601815,-0.698132,-0.0,1,0,20.333,19.582,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.20182,0.0,1
687,2026-04-22T14:56:56.417Z,S20260422_155605,SC01,AUTO,33.3726,50.832,0.0674,hold,1,1500,VIDE,0.0,0.03,0.0,5.599622,-0.698132,0.0,1,0,21.655,19.723,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.19962,0.0,1
688,2026-04-22T14:56:56.480Z,S20260422_155605,SC01,AUTO,33.435,50.8944,0.0624,hold,1,1500,VIDE,0.0,0.03,0.0,5.59816,-0.698132,0.0,1,0,15.189,19.9,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.19816,0.0,1
689,2026-04-22T14:56:56.542Z,S20260422_155605,SC01,AUTO,33.4975,50.957,0.0626,hold,1,1500,VIDE,0.0,0.03,0.0,5.595967,-0.698132,-0.0,1,0,9.118,19.647,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.19597,0.0,1
690,2026-04-22T14:56:56.603Z,S20260422_155605,SC01,AUTO,33.558,51.0174,0.0604,hold,1,1500,VIDE,0.0,0.03,0.0,5.594506,-0.698132,-0.0,1,0,22.537,17.765,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.19451,0.0,1
691,2026-04-22T14:56:56.664Z,S20260422_155605,SC01,AUTO,33.6197,51.0791,0.0618,hold,1,1500,VIDE,0.0,0.03,0.0,5.592314,-0.698132,0.0,1,0,17.475,20.113,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.19231,0.0,1
692,2026-04-22T14:56:56.726Z,S20260422_155605,SC01,AUTO,33.6809,51.1404,0.0612,hold,1,1500,VIDE,0.0,0.03,0.0,5.590854,-0.698132,-0.0,1,0,9.718,18.716,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.19085,0.0,1
693,2026-04-22T14:56:56.792Z,S20260422_155605,SC01,AUTO,33.7469,51.2063,0.066,hold,1,1500,VIDE,0.0,0.03,0.0,5.589393,-0.698132,-0.0,1,0,29.915,19.344,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.18939,0.0,1
694,2026-04-22T14:56:56.854Z,S20260422_155605,SC01,AUTO,33.8096,51.269,0.0627,hold,1,1500,VIDE,0.0,0.03,0.0,5.58769,-0.698132,0.0,1,0,28.089,5.414,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.18769,0.0,1
695,2026-04-22T14:56:56.918Z,S20260422_155605,SC01,AUTO,33.8734,51.3328,0.0637,hold,1,1500,VIDE,0.0,0.03,0.0,5.585743,-0.698132,0.0,1,0,17.939,19.773,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.18574,0.0,1
696,2026-04-22T14:56:56.979Z,S20260422_155605,SC01,AUTO,33.9343,51.3937,0.0611,hold,1,1500,VIDE,0.0,0.03,0.0,5.584284,-0.698132,-0.0,1,0,11.193,20.634,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.18428,0.0,1
697,2026-04-22T14:56:57.041Z,S20260422_155605,SC01,AUTO,33.9959,51.4553,0.0616,hold,1,1500,VIDE,0.0,0.03,0.0,5.582096,-0.698132,0.0,1,0,7.643,19.771,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.1821,0.0,1
698,2026-04-22T14:56:57.104Z,S20260422_155605,SC01,AUTO,34.059,51.5184,0.0631,hold,1,1500,VIDE,0.0,0.03,0.0,5.580637,-0.698132,-0.0,1,0,20.39,18.455,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.18064,0.0,1
699,2026-04-22T14:56:57.165Z,S20260422_155605,SC01,AUTO,34.1208,51.5802,0.0618,hold,1,1500,VIDE,0.0,0.03,0.0,5.578449,-0.698132,0.0,1,0,14.738,19.508,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.17845,0.0,1
700,2026-04-22T14:56:57.225Z,S20260422_155605,SC01,AUTO,34.18,51.6395,0.0592,hold,1,1500,VIDE,0.0,0.03,0.0,5.576991,-0.698132,0.0,1,0,23.543,19.619,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.17699,0.0,1
701,2026-04-22T14:56:57.289Z,S20260422_155605,SC01,AUTO,34.2441,51.7035,0.0641,hold,1,1500,VIDE,0.0,0.03,0.0,5.574805,-0.698132,-0.0,1,0,19.819,19.566,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.1748,0.0,1
702,2026-04-22T14:56:57.352Z,S20260422_155605,SC01,AUTO,34.3069,51.7663,0.0628,hold,1,1500,VIDE,0.0,0.03,0.0,5.573348,-0.698132,-0.0,1,0,20.613,19.433,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.17335,0.0,1
703,2026-04-22T14:56:57.415Z,S20260422_155605,SC01,AUTO,34.3707,51.8301,0.0638,hold,1,1500,VIDE,0.0,0.03,0.0,5.57189,-0.698132,0.0,1,0,12.548,19.559,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.17189,0.0,1
704,2026-04-22T14:56:57.477Z,S20260422_155605,SC01,AUTO,34.4327,51.8922,0.0621,hold,1,1500,VIDE,0.0,0.03,0.0,5.569705,-0.698132,-0.0,1,0,6.912,19.683,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.16971,0.0,1
705,2026-04-22T14:56:57.538Z,S20260422_155605,SC01,AUTO,34.4933,51.9527,0.0606,hold,1,1500,VIDE,0.0,0.03,0.0,5.568249,-0.698132,-0.0,1,0,15.617,18.846,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.16825,0.0,1
706,2026-04-22T14:56:57.603Z,S20260422_155605,SC01,AUTO,34.5588,52.0182,0.0654,hold,1,1500,VIDE,0.0,0.03,0.0,5.566065,-0.698132,0.0,1,0,13.516,19.757,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.16606,0.0,1
707,2026-04-22T14:56:57.665Z,S20260422_155605,SC01,AUTO,34.62,52.0794,0.0612,hold,1,1500,VIDE,0.0,0.03,0.0,5.564609,-0.698132,-0.0,1,0,10.184,19.393,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.16461,0.0,1
708,2026-04-22T14:56:57.726Z,S20260422_155605,SC01,AUTO,34.6812,52.1406,0.0612,hold,1,1500,VIDE,0.0,0.03,0.0,5.563154,-0.698132,-0.0,1,0,21.004,15.972,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.16315,0.0,1
709,2026-04-22T14:56:57.790Z,S20260422_155605,SC01,AUTO,34.7456,52.205,0.0644,hold,1,1500,VIDE,0.0,0.03,0.0,5.560971,-0.698132,-0.0,1,0,14.631,19.962,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.16097,0.0,1
710,2026-04-22T14:56:57.851Z,S20260422_155605,SC01,AUTO,34.8067,52.2662,0.061,hold,1,1500,VIDE,0.0,0.03,0.0,5.559516,-0.698132,-0.0,1,0,3.826,18.964,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.15952,0.0,1
711,2026-04-22T14:56:57.911Z,S20260422_155605,SC01,AUTO,34.8669,52.3263,0.0603,hold,1,1500,VIDE,0.0,0.03,0.0,5.557335,-0.698132,0.0,1,0,19.78,19.596,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.15733,0.0,1
712,2026-04-22T14:56:57.976Z,S20260422_155605,SC01,AUTO,34.9312,52.3906,0.0643,hold,1,1500,VIDE,0.0,0.03,0.0,5.555881,-0.698132,-0.0,1,0,10.236,19.571,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.15588,0.0,1
713,2026-04-22T14:56:58.038Z,S20260422_155605,SC01,AUTO,34.9931,52.4525,0.0619,hold,1,1500,VIDE,0.0,0.03,0.0,5.554427,-0.698132,-0.0,1,0,19.626,19.314,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.15443,0.0,1
714,2026-04-22T14:56:58.101Z,S20260422_155605,SC01,AUTO,35.056,52.5155,0.063,hold,1,1500,VIDE,0.0,0.03,0.0,5.552247,-0.698132,-0.0,1,0,7.075,19.645,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.15225,0.0,1
715,2026-04-22T14:56:58.164Z,S20260422_155605,SC01,AUTO,35.1189,52.5783,0.0629,hold,1,1500,VIDE,0.0,0.03,0.0,5.550794,-0.698132,-0.0,1,0,16.169,19.894,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.15079,0.0,1
716,2026-04-22T14:56:58.225Z,S20260422_155605,SC01,AUTO,35.1806,52.6401,0.0618,hold,1,1500,VIDE,0.0,0.03,0.0,5.548615,-0.698132,-0.0,1,0,8.023,19.744,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.14861,0.0,1
717,2026-04-22T14:56:58.288Z,S20260422_155605,SC01,AUTO,35.2436,52.7031,0.063,hold,1,1500,VIDE,0.0,0.03,0.0,5.546436,-0.698132,-0.0,1,0,20.879,20.207,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.14644,0.0,1
718,2026-04-22T14:56:58.351Z,S20260422_155605,SC01,AUTO,35.3059,52.7654,0.0623,hold,1,1500,VIDE,0.0,0.03,0.0,5.544984,-0.698132,-0.0,1,0,11.738,19.92,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.14498,0.0,1
719,2026-04-22T14:56:58.413Z,S20260422_155605,SC01,AUTO,35.3679,52.8274,0.062,hold,1,1500,VIDE,0.0,0.03,0.0,5.54329,-0.698132,-0.0,1,0,26.835,4.408,0.0,0.03,0.0,5.4,2.0,0.5,0.05,0.8,0.14329,0.0,1
